Handle,Title,Body (HTML),Vendor,Product Category,Product Type,Tags,Option1 Name,Option1 Value,Variant SKU,Variant Price,Image Src,Published,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Requires Shipping,Variant Taxable,SEO Title,SEO Description,Status,Collection,Image Position
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/8_4130b564-adf4-4127-b8f2-925a85a9b670_1600x.jpg?v=1682336770,,,,,,,,,,,,8
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/9_343e7ace-4f71-421f-95a9-b77fe8ad4bb8_1600x.jpg?v=1682336770,,,,,,,,,,,,9
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/10_96afc8ca-f6b0-4d1e-b9fc-ebdea1004450_1600x.jpg?v=1682336770,,,,,,,,,,,,10
chuteira-adidas-mundial-team-astro,Chuteira Adidas Mundial Team Astro,"
                        <h2 style=""text-align: center;"">Projetadas para proporcionar aos jogadores uma combinação perfeita de qualidade, leveza e agilidade, nossas chuteiras irão te surpreender.</h2>

<p>Com tecnologias avançadas e materiais de alta performance, nossas chuteiras são ideais para jogadores que buscam desempenho e conforto durante as partidas. Além disso, seu design moderno e atraente irá destacá-lo no campo.</p>

<h3 style=""text-align: center;"">Benefícios</h3>

<p><strong>Conforto:</strong> a construção ergonômica e o acabamento suave oferecem conforto ao longo do jogo.</p>

<p><strong>Aderência:</strong> solado de borracha antiderrapante proporciona aderência ao solo e melhor desempenho.</p>

<p><strong>Ajuste seguro:</strong> sistema de cadarço e contrafração garantem um ajuste seguro e personalizado para cada pé.</p>

<p><strong>Desempenho:</strong> tecnologias de alta performance e design aerodinâmico maximizam a força e precisão dos chutes.</p>

<p>&nbsp;</p>
<div data-mce-style=""text-align: left;"" style=""text-align: left;""><strong>Especificações Técnicas:</strong></div>

<ul>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Material da parte superior: </strong>Couro sintético ou tecido respirável</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Solado: </strong>Borracha antiderrapante</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Contrafração: </strong>Ajustável com cadarço</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Tecnologia de amortecimento: </strong>Tecnologia de amortecimento de impacto na região do calcanhar</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Design: </strong>Design aerodinâmico com acabamento atraente.</div>
	</li>
	<li>
		<div data-mce-style=""text-align: left;"" style=""text-align: left;""><strong>Disponível em diversos tamanhos e cores.</strong></div>
	</li>
</ul>

                      ",SpaceSports,Vestuário e acessórios,Chuteiras Society,"Futebol, Chuteiras Society, Chuteira Adidas Mundial Team Astro",Size,38,chuteira-adidas-mundial-team-astro-38,"109,90",https://spacesportsfut.com.br/cdn/shop/products/6_20c45728-fef9-490c-8384-7c1a7e4aee0e_1600x.jpg?v=1682336770,TRUE,shopify,100,deny,manual,TRUE,TRUE,Chuteira Adidas Mundial Team Astro,,active,Chuteiras Society,1
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/1_a11ed7a2-ac63-4a22-b232-98dbee6e8171_1600x.jpg?v=1682336770,,,,,,,,,,,,2
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/2_c1da0798-07ec-4ed3-a01e-530a3cba58bf_1600x.jpg?v=1682336770,,,,,,,,,,,,3
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/3_a7684a1d-6a69-438f-a722-14c347117c89_1600x.jpg?v=1682336770,,,,,,,,,,,,4
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/4_953c6b92-44c5-47f9-97af-e42af0eb5f32_1600x.jpg?v=1682336770,,,,,,,,,,,,5
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/5_b0f04467-81af-4dde-9aa4-fd0a9f67d76f_1600x.jpg?v=1682336770,,,,,,,,,,,,6
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/7_51c66534-6f33-4c38-9316-3a2ef83af9f4_1600x.jpg?v=1682336770,,,,,,,,,,,,7
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/8_4130b564-adf4-4127-b8f2-925a85a9b670_1600x.jpg?v=1682336770,,,,,,,,,,,,8
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/9_343e7ace-4f71-421f-95a9-b77fe8ad4bb8_1600x.jpg?v=1682336770,,,,,,,,,,,,9
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/10_96afc8ca-f6b0-4d1e-b9fc-ebdea1004450_1600x.jpg?v=1682336770,,,,,,,,,,,,10
chuteira-adidas-mundial-team-astro,Chuteira Adidas Mundial Team Astro,"
                        <h2 style=""text-align: center;"">Projetadas para proporcionar aos jogadores uma combinação perfeita de qualidade, leveza e agilidade, nossas chuteiras irão te surpreender.</h2>

<p>Com tecnologias avançadas e materiais de alta performance, nossas chuteiras são ideais para jogadores que buscam desempenho e conforto durante as partidas. Além disso, seu design moderno e atraente irá destacá-lo no campo.</p>

<h3 style=""text-align: center;"">Benefícios</h3>

<p><strong>Conforto:</strong> a construção ergonômica e o acabamento suave oferecem conforto ao longo do jogo.</p>

<p><strong>Aderência:</strong> solado de borracha antiderrapante proporciona aderência ao solo e melhor desempenho.</p>

<p><strong>Ajuste seguro:</strong> sistema de cadarço e contrafração garantem um ajuste seguro e personalizado para cada pé.</p>

<p><strong>Desempenho:</strong> tecnologias de alta performance e design aerodinâmico maximizam a força e precisão dos chutes.</p>

<p>&nbsp;</p>
<div data-mce-style=""text-align: left;"" style=""text-align: left;""><strong>Especificações Técnicas:</strong></div>

<ul>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Material da parte superior: </strong>Couro sintético ou tecido respirável</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Solado: </strong>Borracha antiderrapante</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Contrafração: </strong>Ajustável com cadarço</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Tecnologia de amortecimento: </strong>Tecnologia de amortecimento de impacto na região do calcanhar</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Design: </strong>Design aerodinâmico com acabamento atraente.</div>
	</li>
	<li>
		<div data-mce-style=""text-align: left;"" style=""text-align: left;""><strong>Disponível em diversos tamanhos e cores.</strong></div>
	</li>
</ul>

                      ",SpaceSports,Vestuário e acessórios,Chuteiras Society,"Futebol, Chuteiras Society, Chuteira Adidas Mundial Team Astro",Size,39,chuteira-adidas-mundial-team-astro-39,"109,90",https://spacesportsfut.com.br/cdn/shop/products/6_20c45728-fef9-490c-8384-7c1a7e4aee0e_1600x.jpg?v=1682336770,TRUE,shopify,100,deny,manual,TRUE,TRUE,Chuteira Adidas Mundial Team Astro,,active,Chuteiras Society,1
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/1_a11ed7a2-ac63-4a22-b232-98dbee6e8171_1600x.jpg?v=1682336770,,,,,,,,,,,,2
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/2_c1da0798-07ec-4ed3-a01e-530a3cba58bf_1600x.jpg?v=1682336770,,,,,,,,,,,,3
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/3_a7684a1d-6a69-438f-a722-14c347117c89_1600x.jpg?v=1682336770,,,,,,,,,,,,4
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/4_953c6b92-44c5-47f9-97af-e42af0eb5f32_1600x.jpg?v=1682336770,,,,,,,,,,,,5
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/5_b0f04467-81af-4dde-9aa4-fd0a9f67d76f_1600x.jpg?v=1682336770,,,,,,,,,,,,6
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/7_51c66534-6f33-4c38-9316-3a2ef83af9f4_1600x.jpg?v=1682336770,,,,,,,,,,,,7
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/8_4130b564-adf4-4127-b8f2-925a85a9b670_1600x.jpg?v=1682336770,,,,,,,,,,,,8
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/9_343e7ace-4f71-421f-95a9-b77fe8ad4bb8_1600x.jpg?v=1682336770,,,,,,,,,,,,9
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/10_96afc8ca-f6b0-4d1e-b9fc-ebdea1004450_1600x.jpg?v=1682336770,,,,,,,,,,,,10
chuteira-adidas-mundial-team-astro,Chuteira Adidas Mundial Team Astro,"
                        <h2 style=""text-align: center;"">Projetadas para proporcionar aos jogadores uma combinação perfeita de qualidade, leveza e agilidade, nossas chuteiras irão te surpreender.</h2>

<p>Com tecnologias avançadas e materiais de alta performance, nossas chuteiras são ideais para jogadores que buscam desempenho e conforto durante as partidas. Além disso, seu design moderno e atraente irá destacá-lo no campo.</p>

<h3 style=""text-align: center;"">Benefícios</h3>

<p><strong>Conforto:</strong> a construção ergonômica e o acabamento suave oferecem conforto ao longo do jogo.</p>

<p><strong>Aderência:</strong> solado de borracha antiderrapante proporciona aderência ao solo e melhor desempenho.</p>

<p><strong>Ajuste seguro:</strong> sistema de cadarço e contrafração garantem um ajuste seguro e personalizado para cada pé.</p>

<p><strong>Desempenho:</strong> tecnologias de alta performance e design aerodinâmico maximizam a força e precisão dos chutes.</p>

<p>&nbsp;</p>
<div data-mce-style=""text-align: left;"" style=""text-align: left;""><strong>Especificações Técnicas:</strong></div>

<ul>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Material da parte superior: </strong>Couro sintético ou tecido respirável</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Solado: </strong>Borracha antiderrapante</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Contrafração: </strong>Ajustável com cadarço</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Tecnologia de amortecimento: </strong>Tecnologia de amortecimento de impacto na região do calcanhar</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Design: </strong>Design aerodinâmico com acabamento atraente.</div>
	</li>
	<li>
		<div data-mce-style=""text-align: left;"" style=""text-align: left;""><strong>Disponível em diversos tamanhos e cores.</strong></div>
	</li>
</ul>

                      ",SpaceSports,Vestuário e acessórios,Chuteiras Society,"Futebol, Chuteiras Society, Chuteira Adidas Mundial Team Astro",Size,40,chuteira-adidas-mundial-team-astro-40,"109,90",https://spacesportsfut.com.br/cdn/shop/products/6_20c45728-fef9-490c-8384-7c1a7e4aee0e_1600x.jpg?v=1682336770,TRUE,shopify,100,deny,manual,TRUE,TRUE,Chuteira Adidas Mundial Team Astro,,active,Chuteiras Society,1
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/1_a11ed7a2-ac63-4a22-b232-98dbee6e8171_1600x.jpg?v=1682336770,,,,,,,,,,,,2
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/2_c1da0798-07ec-4ed3-a01e-530a3cba58bf_1600x.jpg?v=1682336770,,,,,,,,,,,,3
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/3_a7684a1d-6a69-438f-a722-14c347117c89_1600x.jpg?v=1682336770,,,,,,,,,,,,4
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/4_953c6b92-44c5-47f9-97af-e42af0eb5f32_1600x.jpg?v=1682336770,,,,,,,,,,,,5
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/5_b0f04467-81af-4dde-9aa4-fd0a9f67d76f_1600x.jpg?v=1682336770,,,,,,,,,,,,6
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/7_51c66534-6f33-4c38-9316-3a2ef83af9f4_1600x.jpg?v=1682336770,,,,,,,,,,,,7
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/8_4130b564-adf4-4127-b8f2-925a85a9b670_1600x.jpg?v=1682336770,,,,,,,,,,,,8
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/9_343e7ace-4f71-421f-95a9-b77fe8ad4bb8_1600x.jpg?v=1682336770,,,,,,,,,,,,9
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/10_96afc8ca-f6b0-4d1e-b9fc-ebdea1004450_1600x.jpg?v=1682336770,,,,,,,,,,,,10
chuteira-adidas-mundial-team-astro,Chuteira Adidas Mundial Team Astro,"
                        <h2 style=""text-align: center;"">Projetadas para proporcionar aos jogadores uma combinação perfeita de qualidade, leveza e agilidade, nossas chuteiras irão te surpreender.</h2>

<p>Com tecnologias avançadas e materiais de alta performance, nossas chuteiras são ideais para jogadores que buscam desempenho e conforto durante as partidas. Além disso, seu design moderno e atraente irá destacá-lo no campo.</p>

<h3 style=""text-align: center;"">Benefícios</h3>

<p><strong>Conforto:</strong> a construção ergonômica e o acabamento suave oferecem conforto ao longo do jogo.</p>

<p><strong>Aderência:</strong> solado de borracha antiderrapante proporciona aderência ao solo e melhor desempenho.</p>

<p><strong>Ajuste seguro:</strong> sistema de cadarço e contrafração garantem um ajuste seguro e personalizado para cada pé.</p>

<p><strong>Desempenho:</strong> tecnologias de alta performance e design aerodinâmico maximizam a força e precisão dos chutes.</p>

<p>&nbsp;</p>
<div data-mce-style=""text-align: left;"" style=""text-align: left;""><strong>Especificações Técnicas:</strong></div>

<ul>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Material da parte superior: </strong>Couro sintético ou tecido respirável</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Solado: </strong>Borracha antiderrapante</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Contrafração: </strong>Ajustável com cadarço</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Tecnologia de amortecimento: </strong>Tecnologia de amortecimento de impacto na região do calcanhar</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Design: </strong>Design aerodinâmico com acabamento atraente.</div>
	</li>
	<li>
		<div data-mce-style=""text-align: left;"" style=""text-align: left;""><strong>Disponível em diversos tamanhos e cores.</strong></div>
	</li>
</ul>

                      ",SpaceSports,Vestuário e acessórios,Chuteiras Society,"Futebol, Chuteiras Society, Chuteira Adidas Mundial Team Astro",Size,41,chuteira-adidas-mundial-team-astro-41,"109,90",https://spacesportsfut.com.br/cdn/shop/products/6_20c45728-fef9-490c-8384-7c1a7e4aee0e_1600x.jpg?v=1682336770,TRUE,shopify,100,deny,manual,TRUE,TRUE,Chuteira Adidas Mundial Team Astro,,active,Chuteiras Society,1
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/1_a11ed7a2-ac63-4a22-b232-98dbee6e8171_1600x.jpg?v=1682336770,,,,,,,,,,,,2
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/2_c1da0798-07ec-4ed3-a01e-530a3cba58bf_1600x.jpg?v=1682336770,,,,,,,,,,,,3
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/3_a7684a1d-6a69-438f-a722-14c347117c89_1600x.jpg?v=1682336770,,,,,,,,,,,,4
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/4_953c6b92-44c5-47f9-97af-e42af0eb5f32_1600x.jpg?v=1682336770,,,,,,,,,,,,5
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/5_b0f04467-81af-4dde-9aa4-fd0a9f67d76f_1600x.jpg?v=1682336770,,,,,,,,,,,,6
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/7_51c66534-6f33-4c38-9316-3a2ef83af9f4_1600x.jpg?v=1682336770,,,,,,,,,,,,7
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/8_4130b564-adf4-4127-b8f2-925a85a9b670_1600x.jpg?v=1682336770,,,,,,,,,,,,8
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/9_343e7ace-4f71-421f-95a9-b77fe8ad4bb8_1600x.jpg?v=1682336770,,,,,,,,,,,,9
chuteira-adidas-mundial-team-astro,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/10_96afc8ca-f6b0-4d1e-b9fc-ebdea1004450_1600x.jpg?v=1682336770,,,,,,,,,,,,10
chuteira-adidas-mundial-team-astro,Chuteira Adidas Mundial Team Astro,"
                        <h2 style=""text-align: center;"">Projetadas para proporcionar aos jogadores uma combinação perfeita de qualidade, leveza e agilidade, nossas chuteiras irão te surpreender.</h2>

<p>Com tecnologias avançadas e materiais de alta performance, nossas chuteiras são ideais para jogadores que buscam desempenho e conforto durante as partidas. Além disso, seu design moderno e atraente irá destacá-lo no campo.</p>

<h3 style=""text-align: center;"">Benefícios</h3>

<p><strong>Conforto:</strong> a construção ergonômica e o acabamento suave oferecem conforto ao longo do jogo.</p>

<p><strong>Aderência:</strong> solado de borracha antiderrapante proporciona aderência ao solo e melhor desempenho.</p>

<p><strong>Ajuste seguro:</strong> sistema de cadarço e contrafração garantem um ajuste seguro e personalizado para cada pé.</p>

<p><strong>Desempenho:</strong> tecnologias de alta performance e design aerodinâmico maximizam a força e precisão dos chutes.</p>

<p>&nbsp;</p>
<div data-mce-style=""text-align: left;"" style=""text-align: left;""><strong>Especificações Técnicas:</strong></div>

<ul>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Material da parte superior: </strong>Couro sintético ou tecido respirável</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Solado: </strong>Borracha antiderrapante</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Contrafração: </strong>Ajustável com cadarço</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Tecnologia de amortecimento: </strong>Tecnologia de amortecimento de impacto na região do calcanhar</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Design: </strong>Design aerodinâmico com acabamento atraente.</div>
	</li>
	<li>
		<div data-mce-style=""text-align: left;"" style=""text-align: left;""><strong>Disponível em diversos tamanhos e cores.</strong></div>
	</li>
</ul>

                      ",SpaceSports,Vestuário e acessórios,Chuteiras Society,"Futebol, Chuteiras Society, Chuteira Adidas Mundial Team Astro",Size,42,chuteira-adidas-mundial-team-astro-42,"109,90",https://spacesportsfut.com.br/cdn/shop/products/6_20c45728-fef9-490c-8384-7c1a7e4aee0e_1600x.jpg?v=1682336770,TRUE,shopify,100,deny,manual,TRUE,TRUE,Chuteira Adidas Mundial Team Astro,,active,Chuteiras Society,1
