Handle,Title,Body (HTML),Vendor,Product Category,Product Type,Tags,Option1 Name,Option1 Value,Variant SKU,Variant Price,Image Src,Published,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Requires Shipping,Variant Taxable,SEO Title,SEO Description,Status,Collection,Image Position
chuteira-nike-mercurial-vapor-13-elite-ag,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/101_2a0f5dbb-b93e-4f9a-89f1-28c781e56b54_1600x.jpg?v=1682336140,,,,,,,,,,,,2
chuteira-nike-mercurial-vapor-13-elite-ag,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/102_80f58728-846f-4e69-bcdb-d43d2388d847_1600x.jpg?v=1682336140,,,,,,,,,,,,3
chuteira-nike-mercurial-vapor-13-elite-ag,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/105_6d4463ec-d169-4f11-af7b-66ff94189ab3_1600x.jpg?v=1682336140,,,,,,,,,,,,4
chuteira-nike-mercurial-vapor-13-elite-ag,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/106_2d423368-3b59-40ba-9f7b-573c13b81295_1600x.jpg?v=1682336140,,,,,,,,,,,,5
chuteira-nike-mercurial-vapor-13-elite-ag,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/103_2a0761e8-3d01-4912-a291-211eb2a7a7ca_1600x.jpg?v=1682336140,,,,,,,,,,,,6
chuteira-nike-mercurial-vapor-13-elite-ag,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/104_9eaddfab-4ca6-4f78-80c1-626a71e538e5_1600x.jpg?v=1682336140,,,,,,,,,,,,7
chuteira-nike-superfly-8-elite-mds-fg,Chuteira Nike Superfly 8 Elite MDS FG,"
                        <h2 style=""text-align: center;"">Projetadas para proporcionar aos jogadores uma combinação perfeita de qualidade, leveza e agilidade, nossas chuteiras irão te surpreender.</h2>

<p>Com tecnologias avançadas e materiais de alta performance, nossas chuteiras são ideais para jogadores que buscam desempenho e conforto durante as partidas. Além disso, seu design moderno e atraente irá destacá-lo no campo.</p>

<h3 style=""text-align: center;"">Benefícios</h3>

<p><strong>Conforto:</strong> a construção ergonômica e o acabamento suave oferecem conforto ao longo do jogo.</p>

<p><strong>Aderência:</strong> solado de borracha antiderrapante proporciona aderência ao solo e melhor desempenho.</p>

<p><strong>Ajuste seguro:</strong> sistema de cadarço e contrafração garantem um ajuste seguro e personalizado para cada pé.</p>

<p><strong>Desempenho:</strong> tecnologias de alta performance e design aerodinâmico maximizam a força e precisão dos chutes.</p>

<p>&nbsp;</p>
<div data-mce-style=""text-align: left;"" style=""text-align: left;""><strong>Especificações Técnicas:</strong></div>

<ul>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Material da parte superior: </strong>Couro sintético ou tecido respirável</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Solado: </strong>Borracha antiderrapante</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Contrafração: </strong>Ajustável com cadarço</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Tecnologia de amortecimento: </strong>Tecnologia de amortecimento de impacto na região do calcanhar</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Design: </strong>Design aerodinâmico com acabamento atraente.</div>
	</li>
	<li>
		<div data-mce-style=""text-align: left;"" style=""text-align: left;""><strong>Disponível em diversos tamanhos e cores.</strong></div>
	</li>
</ul>

                      ",SpaceSports,Vestuário e acessórios,Chuteiras Campo,"Futebol, Chuteiras Campo, Chuteira Nike Superfly 8 Elite MDS FG",Size,37,chuteira-nike-superfly-8-elite-mds-fg-37,"109,90",https://spacesportsfut.com.br/cdn/shop/products/5_341c2af0-6ca1-458f-9ef1-e7df351488d0_1600x.jpg?v=1682336067,TRUE,shopify,100,deny,manual,TRUE,TRUE,Chuteira Nike Superfly 8 Elite MDS FG,,active,Chuteiras Campo,1
chuteira-nike-superfly-8-elite-mds-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/1_7bedafb1-1e68-4d86-8fd7-6dce41050ecd_1600x.jpg?v=1682336067,,,,,,,,,,,,2
chuteira-nike-superfly-8-elite-mds-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/2_51869f04-7ee2-4986-ab4b-bcb576792c98_1600x.jpg?v=1682336067,,,,,,,,,,,,3
chuteira-nike-superfly-8-elite-mds-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/3_5f7c3bc9-4707-46c5-8215-4463cce31a98_1600x.jpg?v=1682336067,,,,,,,,,,,,4
chuteira-nike-superfly-8-elite-mds-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/4_8cbdb128-673b-401d-8d7e-7aa7e345bfc6_1600x.jpg?v=1682336067,,,,,,,,,,,,5
chuteira-nike-superfly-8-elite-mds-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/6_038e5eaa-c30d-4229-9c82-35ea1f1cf6ad_1600x.jpg?v=1682336067,,,,,,,,,,,,6
chuteira-nike-superfly-8-elite-mds-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/7_e4c1b026-2dc0-49e2-92be-5af9b04143b0_1600x.jpg?v=1682336067,,,,,,,,,,,,7
chuteira-nike-superfly-8-elite-mds-fg,Chuteira Nike Superfly 8 Elite MDS FG,"
                        <h2 style=""text-align: center;"">Projetadas para proporcionar aos jogadores uma combinação perfeita de qualidade, leveza e agilidade, nossas chuteiras irão te surpreender.</h2>

<p>Com tecnologias avançadas e materiais de alta performance, nossas chuteiras são ideais para jogadores que buscam desempenho e conforto durante as partidas. Além disso, seu design moderno e atraente irá destacá-lo no campo.</p>

<h3 style=""text-align: center;"">Benefícios</h3>

<p><strong>Conforto:</strong> a construção ergonômica e o acabamento suave oferecem conforto ao longo do jogo.</p>

<p><strong>Aderência:</strong> solado de borracha antiderrapante proporciona aderência ao solo e melhor desempenho.</p>

<p><strong>Ajuste seguro:</strong> sistema de cadarço e contrafração garantem um ajuste seguro e personalizado para cada pé.</p>

<p><strong>Desempenho:</strong> tecnologias de alta performance e design aerodinâmico maximizam a força e precisão dos chutes.</p>

<p>&nbsp;</p>
<div data-mce-style=""text-align: left;"" style=""text-align: left;""><strong>Especificações Técnicas:</strong></div>

<ul>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Material da parte superior: </strong>Couro sintético ou tecido respirável</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Solado: </strong>Borracha antiderrapante</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Contrafração: </strong>Ajustável com cadarço</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Tecnologia de amortecimento: </strong>Tecnologia de amortecimento de impacto na região do calcanhar</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Design: </strong>Design aerodinâmico com acabamento atraente.</div>
	</li>
	<li>
		<div data-mce-style=""text-align: left;"" style=""text-align: left;""><strong>Disponível em diversos tamanhos e cores.</strong></div>
	</li>
</ul>

                      ",SpaceSports,Vestuário e acessórios,Chuteiras Campo,"Futebol, Chuteiras Campo, Chuteira Nike Superfly 8 Elite MDS FG",Size,38,chuteira-nike-superfly-8-elite-mds-fg-38,"109,90",https://spacesportsfut.com.br/cdn/shop/products/5_341c2af0-6ca1-458f-9ef1-e7df351488d0_1600x.jpg?v=1682336067,TRUE,shopify,100,deny,manual,TRUE,TRUE,Chuteira Nike Superfly 8 Elite MDS FG,,active,Chuteiras Campo,1
chuteira-nike-superfly-8-elite-mds-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/1_7bedafb1-1e68-4d86-8fd7-6dce41050ecd_1600x.jpg?v=1682336067,,,,,,,,,,,,2
chuteira-nike-superfly-8-elite-mds-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/2_51869f04-7ee2-4986-ab4b-bcb576792c98_1600x.jpg?v=1682336067,,,,,,,,,,,,3
chuteira-nike-superfly-8-elite-mds-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/3_5f7c3bc9-4707-46c5-8215-4463cce31a98_1600x.jpg?v=1682336067,,,,,,,,,,,,4
chuteira-nike-superfly-8-elite-mds-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/4_8cbdb128-673b-401d-8d7e-7aa7e345bfc6_1600x.jpg?v=1682336067,,,,,,,,,,,,5
chuteira-nike-superfly-8-elite-mds-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/6_038e5eaa-c30d-4229-9c82-35ea1f1cf6ad_1600x.jpg?v=1682336067,,,,,,,,,,,,6
chuteira-nike-superfly-8-elite-mds-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/7_e4c1b026-2dc0-49e2-92be-5af9b04143b0_1600x.jpg?v=1682336067,,,,,,,,,,,,7
chuteira-nike-superfly-8-elite-mds-fg,Chuteira Nike Superfly 8 Elite MDS FG,"
                        <h2 style=""text-align: center;"">Projetadas para proporcionar aos jogadores uma combinação perfeita de qualidade, leveza e agilidade, nossas chuteiras irão te surpreender.</h2>

<p>Com tecnologias avançadas e materiais de alta performance, nossas chuteiras são ideais para jogadores que buscam desempenho e conforto durante as partidas. Além disso, seu design moderno e atraente irá destacá-lo no campo.</p>

<h3 style=""text-align: center;"">Benefícios</h3>

<p><strong>Conforto:</strong> a construção ergonômica e o acabamento suave oferecem conforto ao longo do jogo.</p>

<p><strong>Aderência:</strong> solado de borracha antiderrapante proporciona aderência ao solo e melhor desempenho.</p>

<p><strong>Ajuste seguro:</strong> sistema de cadarço e contrafração garantem um ajuste seguro e personalizado para cada pé.</p>

<p><strong>Desempenho:</strong> tecnologias de alta performance e design aerodinâmico maximizam a força e precisão dos chutes.</p>

<p>&nbsp;</p>
<div data-mce-style=""text-align: left;"" style=""text-align: left;""><strong>Especificações Técnicas:</strong></div>

<ul>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Material da parte superior: </strong>Couro sintético ou tecido respirável</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Solado: </strong>Borracha antiderrapante</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Contrafração: </strong>Ajustável com cadarço</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Tecnologia de amortecimento: </strong>Tecnologia de amortecimento de impacto na região do calcanhar</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Design: </strong>Design aerodinâmico com acabamento atraente.</div>
	</li>
	<li>
		<div data-mce-style=""text-align: left;"" style=""text-align: left;""><strong>Disponível em diversos tamanhos e cores.</strong></div>
	</li>
</ul>

                      ",SpaceSports,Vestuário e acessórios,Chuteiras Campo,"Futebol, Chuteiras Campo, Chuteira Nike Superfly 8 Elite MDS FG",Size,39,chuteira-nike-superfly-8-elite-mds-fg-39,"109,90",https://spacesportsfut.com.br/cdn/shop/products/5_341c2af0-6ca1-458f-9ef1-e7df351488d0_1600x.jpg?v=1682336067,TRUE,shopify,100,deny,manual,TRUE,TRUE,Chuteira Nike Superfly 8 Elite MDS FG,,active,Chuteiras Campo,1
chuteira-nike-superfly-8-elite-mds-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/1_7bedafb1-1e68-4d86-8fd7-6dce41050ecd_1600x.jpg?v=1682336067,,,,,,,,,,,,2
chuteira-nike-superfly-8-elite-mds-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/2_51869f04-7ee2-4986-ab4b-bcb576792c98_1600x.jpg?v=1682336067,,,,,,,,,,,,3
chuteira-nike-superfly-8-elite-mds-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/3_5f7c3bc9-4707-46c5-8215-4463cce31a98_1600x.jpg?v=1682336067,,,,,,,,,,,,4
chuteira-nike-superfly-8-elite-mds-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/4_8cbdb128-673b-401d-8d7e-7aa7e345bfc6_1600x.jpg?v=1682336067,,,,,,,,,,,,5
chuteira-nike-superfly-8-elite-mds-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/6_038e5eaa-c30d-4229-9c82-35ea1f1cf6ad_1600x.jpg?v=1682336067,,,,,,,,,,,,6
chuteira-nike-superfly-8-elite-mds-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/7_e4c1b026-2dc0-49e2-92be-5af9b04143b0_1600x.jpg?v=1682336067,,,,,,,,,,,,7
chuteira-nike-superfly-8-elite-mds-fg,Chuteira Nike Superfly 8 Elite MDS FG,"
                        <h2 style=""text-align: center;"">Projetadas para proporcionar aos jogadores uma combinação perfeita de qualidade, leveza e agilidade, nossas chuteiras irão te surpreender.</h2>

<p>Com tecnologias avançadas e materiais de alta performance, nossas chuteiras são ideais para jogadores que buscam desempenho e conforto durante as partidas. Além disso, seu design moderno e atraente irá destacá-lo no campo.</p>

<h3 style=""text-align: center;"">Benefícios</h3>

<p><strong>Conforto:</strong> a construção ergonômica e o acabamento suave oferecem conforto ao longo do jogo.</p>

<p><strong>Aderência:</strong> solado de borracha antiderrapante proporciona aderência ao solo e melhor desempenho.</p>

<p><strong>Ajuste seguro:</strong> sistema de cadarço e contrafração garantem um ajuste seguro e personalizado para cada pé.</p>

<p><strong>Desempenho:</strong> tecnologias de alta performance e design aerodinâmico maximizam a força e precisão dos chutes.</p>

<p>&nbsp;</p>
<div data-mce-style=""text-align: left;"" style=""text-align: left;""><strong>Especificações Técnicas:</strong></div>

<ul>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Material da parte superior: </strong>Couro sintético ou tecido respirável</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Solado: </strong>Borracha antiderrapante</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Contrafração: </strong>Ajustável com cadarço</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Tecnologia de amortecimento: </strong>Tecnologia de amortecimento de impacto na região do calcanhar</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Design: </strong>Design aerodinâmico com acabamento atraente.</div>
	</li>
	<li>
		<div data-mce-style=""text-align: left;"" style=""text-align: left;""><strong>Disponível em diversos tamanhos e cores.</strong></div>
	</li>
</ul>

                      ",SpaceSports,Vestuário e acessórios,Chuteiras Campo,"Futebol, Chuteiras Campo, Chuteira Nike Superfly 8 Elite MDS FG",Size,40,chuteira-nike-superfly-8-elite-mds-fg-40,"109,90",https://spacesportsfut.com.br/cdn/shop/products/5_341c2af0-6ca1-458f-9ef1-e7df351488d0_1600x.jpg?v=1682336067,TRUE,shopify,100,deny,manual,TRUE,TRUE,Chuteira Nike Superfly 8 Elite MDS FG,,active,Chuteiras Campo,1
chuteira-nike-superfly-8-elite-mds-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/1_7bedafb1-1e68-4d86-8fd7-6dce41050ecd_1600x.jpg?v=1682336067,,,,,,,,,,,,2
chuteira-nike-superfly-8-elite-mds-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/2_51869f04-7ee2-4986-ab4b-bcb576792c98_1600x.jpg?v=1682336067,,,,,,,,,,,,3
chuteira-nike-superfly-8-elite-mds-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/3_5f7c3bc9-4707-46c5-8215-4463cce31a98_1600x.jpg?v=1682336067,,,,,,,,,,,,4
chuteira-nike-superfly-8-elite-mds-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/4_8cbdb128-673b-401d-8d7e-7aa7e345bfc6_1600x.jpg?v=1682336067,,,,,,,,,,,,5
chuteira-nike-superfly-8-elite-mds-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/6_038e5eaa-c30d-4229-9c82-35ea1f1cf6ad_1600x.jpg?v=1682336067,,,,,,,,,,,,6
chuteira-nike-superfly-8-elite-mds-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/7_e4c1b026-2dc0-49e2-92be-5af9b04143b0_1600x.jpg?v=1682336067,,,,,,,,,,,,7
chuteira-nike-superfly-8-elite-mds-fg,Chuteira Nike Superfly 8 Elite MDS FG,"
                        <h2 style=""text-align: center;"">Projetadas para proporcionar aos jogadores uma combinação perfeita de qualidade, leveza e agilidade, nossas chuteiras irão te surpreender.</h2>

<p>Com tecnologias avançadas e materiais de alta performance, nossas chuteiras são ideais para jogadores que buscam desempenho e conforto durante as partidas. Além disso, seu design moderno e atraente irá destacá-lo no campo.</p>

<h3 style=""text-align: center;"">Benefícios</h3>

<p><strong>Conforto:</strong> a construção ergonômica e o acabamento suave oferecem conforto ao longo do jogo.</p>

<p><strong>Aderência:</strong> solado de borracha antiderrapante proporciona aderência ao solo e melhor desempenho.</p>

<p><strong>Ajuste seguro:</strong> sistema de cadarço e contrafração garantem um ajuste seguro e personalizado para cada pé.</p>

<p><strong>Desempenho:</strong> tecnologias de alta performance e design aerodinâmico maximizam a força e precisão dos chutes.</p>

<p>&nbsp;</p>
<div data-mce-style=""text-align: left;"" style=""text-align: left;""><strong>Especificações Técnicas:</strong></div>

<ul>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Material da parte superior: </strong>Couro sintético ou tecido respirável</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Solado: </strong>Borracha antiderrapante</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Contrafração: </strong>Ajustável com cadarço</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Tecnologia de amortecimento: </strong>Tecnologia de amortecimento de impacto na região do calcanhar</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Design: </strong>Design aerodinâmico com acabamento atraente.</div>
	</li>
	<li>
		<div data-mce-style=""text-align: left;"" style=""text-align: left;""><strong>Disponível em diversos tamanhos e cores.</strong></div>
	</li>
</ul>

                      ",SpaceSports,Vestuário e acessórios,Chuteiras Campo,"Futebol, Chuteiras Campo, Chuteira Nike Superfly 8 Elite MDS FG",Size,41,chuteira-nike-superfly-8-elite-mds-fg-41,"109,90",https://spacesportsfut.com.br/cdn/shop/products/5_341c2af0-6ca1-458f-9ef1-e7df351488d0_1600x.jpg?v=1682336067,TRUE,shopify,100,deny,manual,TRUE,TRUE,Chuteira Nike Superfly 8 Elite MDS FG,,active,Chuteiras Campo,1
